2026/08/18 01:47:13.025, 1, 210, 42.61, 1
2026/08/18 01:47:13.038, 2, 210, 37.84, 1
2026/08/18 01:47:13.047, 3, 210, 36.69, 1
2026/08/18 01:47:13.318, 0, 420, 96.58, 1
2026/08/18 01:47:13.326, 1, 210, 42.59, 1
2026/08/18 01:47:13.336, 2, 210, 37.88, 1
2026/08/18 01:47:13.345, 3, 210, 36.69, 1
2026/08/18 01:47:13.617, 0, 420, 68.90, 1
2026/08/18 01:47:13.624, 1, 210, 42.59, 1
2026/08/18 01:47:13.632, 2, 210, 37.88, 1
2026/08/18 01:47:13.641, 3, 210, 36.69, 1
2026/08/18 01:47:13.921, 0, 270, 68.90, 1
2026/08/18 01:47:13.931, 1, 210, 42.59, 1
2026/08/18 01:47:13.941, 2, 210, 37.88, 1
2026/08/18 01:47:13.950, 3, 210, 36.69, 1
2026/08/18 01:47:14.263, 0, 270, 68.90, 1
2026/08/18 01:47:14.272, 1, 210, 42.46, 1
2026/08/18 01:47:14.280, 2, 210, 37.88, 1
2026/08/18 01:47:14.289, 3, 210, 36.72, 1
2026/08/18 01:47:14.549, 0, 270, 68.90, 1
2026/08/18 01:47:14.559, 1, 210, 42.46, 1
2026/08/18 01:47:14.567, 2, 210, 37.88, 1
2026/08/18 01:47:14.576, 3, 210, 36.72, 1
2026/08/18 01:47:14.851, 0, 210, 40.91, 1
2026/08/18 01:47:14.860, 1, 210, 42.46, 1
2026/08/18 01:47:14.869, 2, 210, 37.88, 1
2026/08/18 01:47:14.877, 3, 210, 36.72, 1
2026/08/18 01:47:15.153, 0, 210, 40.91, 1
2026/08/18 01:47:15.162, 1, 210, 42.36, 1
2026/08/18 01:47:15.171, 2, 210, 37.86, 1
2026/08/18 01:47:15.179, 3, 210, 36.72, 1
2026/08/18 01:47:15.522, 0, 1650, 44.69, 398
2026/08/18 01:47:15.528, 1, 210, 42.36, 1
2026/08/18 01:47:15.536, 2, 210, 37.86, 1
2026/08/18 01:47:15.545, 3, 210, 36.72, 1
2026/08/18 01:47:15.822, 0, 1650, 66.64, 530
2026/08/18 01:47:15.827, 1, 210, 42.36, 1
2026/08/18 01:47:15.835, 2, 210, 37.86, 1
2026/08/18 01:47:15.844, 3, 210, 36.72, 1
2026/08/18 01:47:16.120, 0, 1650, 75.81, 530
2026/08/18 01:47:16.125, 1, 210, 42.36, 1
2026/08/18 01:47:16.135, 2, 210, 37.84, 1
2026/08/18 01:47:16.145, 3, 210, 36.69, 1
2026/08/18 01:47:16.419, 0, 1335, 133.25, 742
2026/08/18 01:47:16.426, 1, 210, 42.33, 1
2026/08/18 01:47:16.435, 2, 210, 37.84, 1
2026/08/18 01:47:16.443, 3, 210, 36.69, 1
2026/08/18 01:47:16.719, 0, 1200, 169.27, 744
2026/08/18 01:47:16.726, 1, 210, 42.33, 1
2026/08/18 01:47:16.735, 2, 210, 37.84, 1
2026/08/18 01:47:16.744, 3, 210, 36.69, 1
2026/08/18 01:47:17.020, 0, 1305, 201.78, 744
2026/08/18 01:47:17.027, 1, 210, 42.33, 1
2026/08/18 01:47:17.035, 2, 210, 37.84, 1
2026/08/18 01:47:17.044, 3, 210, 36.66, 1
2026/08/18 01:47:17.321, 0, 1305, 231.30, 744
2026/08/18 01:47:17.328, 1, 210, 42.29, 1
2026/08/18 01:47:17.336, 2, 210, 37.76, 1
2026/08/18 01:47:17.345, 3, 210, 36.66, 1
2026/08/18 01:47:17.620, 0, 1110, 230.45, 744
2026/08/18 01:47:17.627, 1, 210, 42.29, 1
2026/08/18 01:47:17.635, 2, 210, 37.76, 1
2026/08/18 01:47:17.644, 3, 210, 36.66, 1
2026/08/18 01:47:17.905, 0, 1305, 228.87, 746
2026/08/18 01:47:17.911, 1, 210, 42.29, 1
2026/08/18 01:47:17.920, 2, 210, 37.76, 1
2026/08/18 01:47:17.929, 3, 210, 36.66, 1
2026/08/18 01:47:18.206, 0, 1275, 227.86, 746
2026/08/18 01:47:18.213, 1, 210, 42.20, 1
2026/08/18 01:47:18.222, 2, 210, 37.74, 1
2026/08/18 01:47:18.231, 3, 210, 36.66, 1
2026/08/18 01:47:18.506, 0, 1305, 230.12, 746
2026/08/18 01:47:18.513, 1, 210, 42.20, 1
2026/08/18 01:47:18.523, 2, 210, 37.74, 1
2026/08/18 01:47:18.532, 3, 210, 36.66, 1
2026/08/18 01:47:18.807, 0, 1290, 228.89, 746
2026/08/18 01:47:18.814, 1, 210, 42.20, 1
2026/08/18 01:47:18.824, 2, 210, 37.74, 1
2026/08/18 01:47:18.833, 3, 210, 36.66, 1
2026/08/18 01:47:19.107, 0, 1035, 229.61, 746
2026/08/18 01:47:19.114, 1, 210, 42.20, 1
2026/08/18 01:47:19.123, 2, 210, 37.76, 1
2026/08/18 01:47:19.132, 3, 210, 36.63, 1
2026/08/18 01:47:19.406, 0, 1095, 230.13, 746
2026/08/18 01:47:19.413, 1, 210, 42.18, 1
2026/08/18 01:47:19.423, 2, 210, 37.76, 1
2026/08/18 01:47:19.432, 3, 210, 36.63, 1
2026/08/18 01:47:19.705, 0, 1290, 229.26, 758
2026/08/18 01:47:19.711, 1, 210, 42.18, 1
2026/08/18 01:47:19.720, 2, 210, 37.76, 1
2026/08/18 01:47:19.728, 3, 210, 36.63, 1
2026/08/18 01:47:19.988, 0, 1275, 229.33, 758
2026/08/18 01:47:19.995, 1, 210, 42.18, 1
2026/08/18 01:47:20.003, 2, 210, 37.76, 1
2026/08/18 01:47:20.012, 3, 210, 36.63, 1
2026/08/18 01:47:20.274, 0, 1275, 229.71, 758
2026/08/18 01:47:20.281, 1, 210, 42.29, 1
2026/08/18 01:47:20.289, 2, 210, 37.77, 1
2026/08/18 01:47:20.298, 3, 210, 36.62, 1
2026/08/18 01:47:20.569, 0, 1260, 229.62, 758
2026/08/18 01:47:20.575, 1, 210, 42.29, 1
2026/08/18 01:47:20.584, 2, 210, 37.77, 1
2026/08/18 01:47:20.593, 3, 210, 36.62, 1
2026/08/18 01:47:20.857, 0, 1290, 229.95, 758
2026/08/18 01:47:20.863, 1, 210, 42.29, 1
2026/08/18 01:47:20.872, 2, 210, 37.77, 1
2026/08/18 01:47:20.881, 3, 210, 36.62, 1
2026/08/18 01:47:21.156, 0, 1275, 229.53, 758
2026/08/18 01:47:21.162, 1, 210, 42.25, 1
2026/08/18 01:47:21.171, 2, 210, 37.78, 1
2026/08/18 01:47:21.179, 3, 210, 36.63, 1
2026/08/18 01:47:21.457, 0, 1275, 229.54, 758
2026/08/18 01:47:21.464, 1, 210, 42.25, 1
2026/08/18 01:47:21.473, 2, 210, 37.78, 1
2026/08/18 01:47:21.482, 3, 210, 36.63, 1
2026/08/18 01:47:21.756, 0, 1275, 229.85, 758
2026/08/18 01:47:21.763, 1, 210, 42.25, 1
2026/08/18 01:47:21.771, 2, 210, 37.78, 1
2026/08/18 01:47:21.780, 3, 210, 36.63, 1
2026/08/18 01:47:22.041, 0, 1050, 230.00, 758
2026/08/18 01:47:22.048, 1, 210, 42.25, 1
2026/08/18 01:47:22.056, 2, 210, 37.78, 1
2026/08/18 01:47:22.065, 3, 210, 36.63, 1
2026/08/18 01:47:22.340, 0, 1065, 229.81, 758
2026/08/18 01:47:22.346, 1, 210, 42.28, 1
2026/08/18 01:47:22.355, 2, 210, 37.80, 1
2026/08/18 01:47:22.363, 3, 210, 36.63, 1
2026/08/18 01:47:22.625, 0, 1080, 229.76, 758
2026/08/18 01:47:22.631, 1, 210, 42.28, 1
2026/08/18 01:47:22.640, 2, 210, 37.80, 1
2026/08/18 01:47:22.648, 3, 210, 36.63, 1
2026/08/18 01:47:22.927, 0, 1080, 230.17, 758
2026/08/18 01:47:22.934, 1, 210, 42.28, 1
2026/08/18 01:47:22.943, 2, 210, 37.80, 1
2026/08/18 01:47:22.952, 3, 210, 36.63, 1
2026/08/18 01:47:23.226, 0, 1065, 229.80, 758
2026/08/18 01:47:23.233, 1, 210, 42.22, 1
2026/08/18 01:47:23.241, 2, 210, 37.83, 1
2026/08/18 01:47:23.250, 3, 210, 36.67, 1
2026/08/18 01:47:23.525, 0, 1245, 228.85, 768
2026/08/18 01:47:23.531, 1, 210, 42.22, 1
2026/08/18 01:47:23.540, 2, 210, 37.83, 1
2026/08/18 01:47:23.548, 3, 210, 36.67, 1
2026/08/18 01:47:23.825, 0, 1290, 229.66, 768
2026/08/18 01:47:23.832, 1, 210, 42.22, 1
2026/08/18 01:47:23.841, 2, 210, 37.83, 1
2026/08/18 01:47:23.849, 3, 210, 36.67, 1
2026/08/18 01:47:24.127, 0, 1275, 229.61, 768
2026/08/18 01:47:24.134, 1, 210, 42.22, 1
2026/08/18 01:47:24.143, 2, 210, 37.85, 1
2026/08/18 01:47:24.152, 3, 690, 37.35, 1
2026/08/18 01:47:24.425, 0, 1260, 229.18, 768
2026/08/18 01:47:24.431, 1, 210, 42.10, 1
2026/08/18 01:47:24.440, 2, 210, 37.85, 1
2026/08/18 01:47:24.448, 3, 690, 37.35, 1
2026/08/18 01:47:24.710, 0, 1290, 229.95, 768
2026/08/18 01:47:24.717, 1, 210, 42.10, 1
2026/08/18 01:47:24.725, 2, 210, 37.85, 1
2026/08/18 01:47:24.734, 3, 690, 37.35, 1
2026/08/18 01:47:25.012, 0, 1275, 229.51, 768
2026/08/18 01:47:25.019, 1, 210, 42.10, 1
2026/08/18 01:47:25.029, 2, 210, 37.85, 1
2026/08/18 01:47:25.039, 3, 690, 40.84, 1
2026/08/18 01:47:25.310, 0, 1260, 229.46, 768
2026/08/18 01:47:25.317, 1, 210, 42.09, 1
2026/08/18 01:47:25.327, 2, 210, 37.84, 1
2026/08/18 01:47:25.337, 3, 690, 40.84, 1
2026/08/18 01:47:25.611, 0, 1290, 229.45, 768
2026/08/18 01:47:25.618, 1, 210, 42.09, 1
2026/08/18 01:47:25.626, 2, 210, 37.84, 1
2026/08/18 01:47:25.635, 3, 690, 40.84, 1
2026/08/18 01:47:25.912, 0, 1275, 229.74, 768
2026/08/18 01:47:25.919, 1, 210, 42.09, 1
2026/08/18 01:47:25.928, 2, 210, 37.84, 1
2026/08/18 01:47:25.938, 3, 690, 40.84, 1
2026/08/18 01:47:26.207, 0, 1275, 229.63, 768
2026/08/18 01:47:26.213, 1, 210, 42.05, 1
2026/08/18 01:47:26.222, 2, 210, 37.84, 1
2026/08/18 01:47:26.230, 3, 210, 42.36, 1
2026/08/18 01:47:26.493, 0, 1275, 228.80, 768
2026/08/18 01:47:26.500, 1, 210, 42.05, 1
2026/08/18 01:47:26.508, 2, 210, 37.84, 1
2026/08/18 01:47:26.517, 3, 210, 42.36, 1
2026/08/18 01:47:26.778, 0, 1290, 229.94, 768
2026/08/18 01:47:26.785, 1, 210, 42.05, 1
2026/08/18 01:47:26.793, 2, 210, 37.84, 1
2026/08/18 01:47:26.802, 3, 210, 42.36, 1
2026/08/18 01:47:27.079, 0, 1290, 229.67, 768
2026/08/18 01:47:27.086, 1, 210, 42.05, 1
2026/08/18 01:47:27.094, 2, 210, 37.83, 1
2026/08/18 01:47:27.103, 3, 210, 38.89, 1
2026/08/18 01:47:27.377, 0, 1275, 228.99, 768
2026/08/18 01:47:27.384, 1, 210, 42.16, 1
2026/08/18 01:47:27.393, 2, 210, 37.83, 1
2026/08/18 01:47:27.402, 3, 210, 38.89, 1
2026/08/18 01:47:27.658, 0, 1290, 229.92, 768
2026/08/18 01:47:27.665, 1, 210, 42.16, 1
2026/08/18 01:47:27.673, 2, 210, 37.83, 1
2026/08/18 01:47:27.682, 3, 210, 38.89, 1
2026/08/18 01:47:27.942, 0, 1290, 229.91, 768
2026/08/18 01:47:27.948, 1, 210, 42.16, 1
2026/08/18 01:47:27.957, 2, 210, 37.83, 1
2026/08/18 01:47:27.965, 3, 210, 38.89, 1
2026/08/18 01:47:28.229, 0, 1020, 229.97, 768
2026/08/18 01:47:28.235, 1, 210, 42.25, 1
2026/08/18 01:47:28.249, 2, 210, 37.82, 1
2026/08/18 01:47:28.258, 3, 210, 36.71, 1
2026/08/18 01:47:28.559, 0, 1080, 229.90, 768
2026/08/18 01:47:28.565, 1, 210, 42.25, 1
2026/08/18 01:47:28.574, 2, 210, 37.82, 1
2026/08/18 01:47:28.582, 3, 210, 36.71, 1
2026/08/18 01:47:28.843, 0, 1095, 230.11, 768
2026/08/18 01:47:28.850, 1, 210, 42.25, 1
2026/08/18 01:47:28.858, 2, 210, 37.82, 1
2026/08/18 01:47:28.867, 3, 210, 36.71, 1
2026/08/18 01:47:29.126, 0, 1080, 229.66, 768
2026/08/18 01:47:29.132, 1, 210, 42.25, 1
2026/08/18 01:47:29.141, 2, 210, 37.84, 1
2026/08/18 01:47:29.149, 3, 210, 36.72, 1
2026/08/18 01:47:29.414, 0, 1065, 229.49, 768
2026/08/18 01:47:29.421, 1, 210, 42.26, 1
2026/08/18 01:47:29.429, 2, 210, 37.84, 1
2026/08/18 01:47:29.438, 3, 210, 36.72, 1
2026/08/18 01:47:29.714, 0, 1095, 229.93, 768
2026/08/18 01:47:29.720, 1, 210, 42.26, 1
2026/08/18 01:47:29.729, 2, 210, 37.84, 1
2026/08/18 01:47:29.737, 3, 210, 36.72, 1
2026/08/18 01:47:30.014, 0, 1080, 229.79, 768
2026/08/18 01:47:30.021, 1, 210, 42.26, 1
2026/08/18 01:47:30.029, 2, 210, 37.84, 1
2026/08/18 01:47:30.038, 3, 210, 36.68, 1
2026/08/18 01:47:30.314, 0, 1050, 229.39, 768
2026/08/18 01:47:30.321, 1, 210, 42.32, 1
2026/08/18 01:47:30.329, 2, 210, 37.85, 1
2026/08/18 01:47:30.338, 3, 210, 36.68, 1
2026/08/18 01:47:30.613, 0, 1080, 229.87, 768
2026/08/18 01:47:30.620, 1, 210, 42.32, 1
2026/08/18 01:47:30.629, 2, 210, 37.85, 1
2026/08/18 01:47:30.638, 3, 210, 36.68, 1
2026/08/18 01:47:30.911, 0, 1080, 229.86, 768
2026/08/18 01:47:30.917, 1, 210, 42.32, 1
2026/08/18 01:47:30.926, 2, 210, 37.85, 1
2026/08/18 01:47:30.934, 3, 210, 36.68, 1
2026/08/18 01:47:31.201, 0, 1050, 229.67, 744
2026/08/18 01:47:31.208, 1, 210, 42.38, 1
2026/08/18 01:47:31.218, 2, 210, 37.87, 1
2026/08/18 01:47:31.227, 3, 210, 36.65, 1
2026/08/18 01:47:31.500, 0, 1425, 227.54, 744
2026/08/18 01:47:31.505, 1, 210, 42.38, 1
2026/08/18 01:47:31.514, 2, 210, 37.87, 1
2026/08/18 01:47:31.523, 3, 210, 36.65, 1
2026/08/18 01:47:31.799, 0, 1440, 228.15, 744
2026/08/18 01:47:31.805, 1, 210, 42.38, 1
2026/08/18 01:47:31.814, 2, 210, 37.87, 1
2026/08/18 01:47:31.822, 3, 210, 36.65, 1
2026/08/18 01:47:32.099, 0, 1425, 228.26, 744
2026/08/18 01:47:32.106, 1, 210, 42.38, 1
2026/08/18 01:47:32.114, 2, 210, 37.83, 1
2026/08/18 01:47:32.123, 3, 210, 36.69, 1
2026/08/18 01:47:32.402, 0, 1365, 228.38, 744
2026/08/18 01:47:32.408, 1, 210, 42.30, 1
2026/08/18 01:47:32.418, 2, 210, 37.83, 1
2026/08/18 01:47:32.427, 3, 210, 36.69, 1
2026/08/18 01:47:32.700, 0, 1440, 228.51, 746
2026/08/18 01:47:32.706, 1, 210, 42.30, 1
2026/08/18 01:47:32.715, 2, 210, 37.83, 1
2026/08/18 01:47:32.723, 3, 210, 36.69, 1
2026/08/18 01:47:33.000, 0, 1455, 229.40, 746
2026/08/18 01:47:33.007, 1, 210, 42.30, 1
2026/08/18 01:47:33.017, 2, 210, 37.83, 1
2026/08/18 01:47:33.027, 3, 210, 36.69, 1
2026/08/18 01:47:33.316, 0, 1395, 228.76, 746
2026/08/18 01:47:33.323, 1, 210, 42.25, 1
2026/08/18 01:47:33.331, 2, 210, 37.78, 1
2026/08/18 01:47:33.340, 3, 210, 36.74, 1
2026/08/18 01:47:33.599, 0, 1365, 229.12, 746
2026/08/18 01:47:33.606, 1, 210, 42.25, 1
2026/08/18 01:47:33.614, 2, 210, 37.78, 1
2026/08/18 01:47:33.623, 3, 210, 36.74, 1
2026/08/18 01:47:33.886, 0, 1365, 229.64, 746
2026/08/18 01:47:33.892, 1, 210, 42.25, 1
2026/08/18 01:47:33.901, 2, 210, 37.78, 1
2026/08/18 01:47:33.909, 3, 210, 36.74, 1
2026/08/18 01:47:34.183, 0, 1410, 228.64, 758
2026/08/18 01:47:34.190, 1, 210, 42.35, 1
2026/08/18 01:47:34.199, 2, 210, 37.76, 1
2026/08/18 01:47:34.208, 3, 210, 36.75, 1
2026/08/18 01:47:34.484, 0, 1425, 228.71, 758
2026/08/18 01:47:34.490, 1, 210, 42.35, 1
2026/08/18 01:47:34.499, 2, 210, 37.76, 1
2026/08/18 01:47:34.507, 3, 210, 36.75, 1
2026/08/18 01:47:34.770, 0, 1425, 229.38, 758
2026/08/18 01:47:34.777, 1, 210, 42.35, 1
2026/08/18 01:47:34.787, 2, 210, 37.76, 1
2026/08/18 01:47:34.797, 3, 210, 36.75, 1
2026/08/18 01:47:35.070, 0, 1425, 229.56, 758
2026/08/18 01:47:35.077, 1, 210, 42.35, 1
2026/08/18 01:47:35.085, 2, 210, 37.74, 1
2026/08/18 01:47:35.094, 3, 210, 36.73, 1
2026/08/18 01:47:35.369, 0, 1410, 229.29, 758
2026/08/18 01:47:35.376, 1, 210, 42.36, 1
2026/08/18 01:47:35.385, 2, 210, 37.74, 1
2026/08/18 01:47:35.394, 3, 210, 36.73, 1
2026/08/18 01:47:35.697, 0, 1425, 229.35, 758
2026/08/18 01:47:35.704, 1, 210, 42.36, 1
2026/08/18 01:47:35.713, 2, 210, 37.74, 1
2026/08/18 01:47:35.722, 3, 210, 36.73, 1
2026/08/18 01:47:35.984, 0, 1425, 229.64, 758
2026/08/18 01:47:35.990, 1, 210, 42.36, 1
2026/08/18 01:47:35.999, 2, 210, 37.74, 1
2026/08/18 01:47:36.007, 3, 210, 36.73, 1
2026/08/18 01:47:36.268, 0, 1365, 229.43, 758
2026/08/18 01:47:36.275, 1, 210, 42.20, 1
2026/08/18 01:47:36.283, 2, 210, 37.73, 1
2026/08/18 01:47:36.293, 3, 210, 36.72, 1
2026/08/18 01:47:36.569, 0, 1350, 229.35, 758
2026/08/18 01:47:36.576, 1, 210, 42.20, 1
2026/08/18 01:47:36.584, 2, 210, 37.73, 1
2026/08/18 01:47:36.593, 3, 210, 36.72, 1
2026/08/18 01:47:36.868, 0, 1365, 229.02, 758
2026/08/18 01:47:36.874, 1, 210, 42.20, 1
2026/08/18 01:47:36.883, 2, 210, 37.73, 1
2026/08/18 01:47:36.891, 3, 210, 36.72, 1
2026/08/18 01:47:37.153, 0, 1365, 229.29, 758
2026/08/18 01:47:37.159, 1, 210, 42.03, 1
2026/08/18 01:47:37.168, 2, 210, 37.78, 1
2026/08/18 01:47:37.176, 3, 210, 36.70, 1
2026/08/18 01:47:37.449, 0, 1380, 229.11, 770
2026/08/18 01:47:37.455, 1, 210, 42.03, 1
2026/08/18 01:47:37.464, 2, 210, 37.78, 1
2026/08/18 01:47:37.472, 3, 210, 36.70, 1
2026/08/18 01:47:37.736, 0, 1410, 229.31, 770
2026/08/18 01:47:37.742, 1, 210, 42.03, 1
2026/08/18 01:47:37.751, 2, 210, 37.78, 1
2026/08/18 01:47:37.759, 3, 210, 36.70, 1
2026/08/18 01:47:38.065, 0, 1440, 229.61, 770
2026/08/18 01:47:38.072, 1, 210, 42.03, 1
2026/08/18 01:47:38.081, 2, 210, 37.79, 1
2026/08/18 01:47:38.089, 3, 210, 36.68, 1
2026/08/18 01:47:38.353, 0, 1395, 229.25, 770
2026/08/18 01:47:38.360, 1, 210, 42.06, 1
2026/08/18 01:47:38.373, 2, 210, 37.79, 1
2026/08/18 01:47:38.382, 3, 210, 36.68, 1
2026/08/18 01:47:38.652, 0, 1395, 229.66, 770
2026/08/18 01:47:38.658, 1, 210, 42.06, 1
2026/08/18 01:47:38.667, 2, 210, 37.79, 1
2026/08/18 01:47:38.675, 3, 210, 36.68, 1
2026/08/18 01:47:38.938, 0, 1425, 229.40, 770
2026/08/18 01:47:38.945, 1, 210, 42.06, 1
2026/08/18 01:47:38.953, 2, 210, 37.79, 1
2026/08/18 01:47:38.962, 3, 210, 36.68, 1
2026/08/18 01:47:39.239, 0, 1440, 229.34, 770
2026/08/18 01:47:39.246, 1, 210, 42.16, 1
2026/08/18 01:47:39.256, 2, 210, 37.78, 1
2026/08/18 01:47:39.266, 3, 210, 36.66, 1
2026/08/18 01:47:39.539, 0, 1410, 229.46, 770
2026/08/18 01:47:39.545, 1, 210, 42.16, 1
2026/08/18 01:47:39.555, 2, 210, 37.78, 1
2026/08/18 01:47:39.563, 3, 210, 36.66, 1
2026/08/18 01:47:39.839, 0, 1410, 229.82, 770
2026/08/18 01:47:39.845, 1, 210, 42.16, 1
2026/08/18 01:47:39.854, 2, 210, 37.78, 1
2026/08/18 01:47:39.863, 3, 210, 36.66, 1
2026/08/18 01:47:40.139, 0, 1425, 229.49, 770
2026/08/18 01:47:40.145, 1, 210, 42.22, 1
2026/08/18 01:47:40.154, 2, 210, 37.79, 1
2026/08/18 01:47:40.162, 3, 210, 36.67, 1
2026/08/18 01:47:40.456, 0, 1425, 229.28, 770
2026/08/18 01:47:40.463, 1, 210, 42.22, 1
2026/08/18 01:47:40.472, 2, 210, 37.79, 1
2026/08/18 01:47:40.480, 3, 210, 36.67, 1
2026/08/18 01:47:40.756, 0, 1410, 229.41, 770
2026/08/18 01:47:40.763, 1, 210, 42.22, 1
2026/08/18 01:47:40.771, 2, 210, 37.79, 1
2026/08/18 01:47:40.780, 3, 210, 36.67, 1
2026/08/18 01:47:41.056, 0, 1410, 229.38, 770
2026/08/18 01:47:41.062, 1, 210, 42.22, 1
2026/08/18 01:47:41.071, 2, 210, 37.77, 1
2026/08/18 01:47:41.079, 3, 210, 36.69, 1
2026/08/18 01:47:41.340, 0, 1425, 229.32, 770
2026/08/18 01:47:41.347, 1, 210, 42.34, 1
2026/08/18 01:47:41.355, 2, 210, 37.77, 1
2026/08/18 01:47:41.364, 3, 210, 36.69, 1
2026/08/18 01:47:41.641, 0, 1410, 229.35, 770
2026/08/18 01:47:41.648, 1, 210, 42.34, 1
2026/08/18 01:47:41.657, 2, 210, 37.77, 1
2026/08/18 01:47:41.665, 3, 210, 36.69, 1
2026/08/18 01:47:41.942, 0, 1350, 229.39, 770
2026/08/18 01:47:41.948, 1, 210, 42.34, 1
2026/08/18 01:47:41.957, 2, 210, 37.77, 1
2026/08/18 01:47:41.966, 3, 210, 36.69, 1
2026/08/18 01:47:42.241, 0, 1365, 229.15, 770
2026/08/18 01:47:42.248, 1, 210, 42.39, 1
2026/08/18 01:47:42.256, 2, 210, 37.75, 1
2026/08/18 01:47:42.265, 3, 210, 36.69, 1
2026/08/18 01:47:42.537, 0, 1380, 229.23, 770
2026/08/18 01:47:42.543, 1, 210, 42.39, 1
2026/08/18 01:47:42.552, 2, 210, 37.75, 1
2026/08/18 01:47:42.561, 3, 210, 36.69, 1
2026/08/18 01:47:42.837, 0, 1350, 229.40, 770
2026/08/18 01:47:42.843, 1, 210, 42.39, 1
2026/08/18 01:47:42.853, 2, 210, 37.75, 1
2026/08/18 01:47:42.863, 3, 210, 36.69, 1
2026/08/18 01:47:43.122, 0, 1350, 229.39, 770
2026/08/18 01:47:43.128, 1, 210, 42.39, 1
2026/08/18 01:47:43.137, 2, 210, 37.76, 1
2026/08/18 01:47:43.146, 3, 210, 36.69, 1
2026/08/18 01:47:43.403, 0, 1365, 229.27, 770
2026/08/18 01:47:43.410, 1, 210, 42.25, 1
2026/08/18 01:47:43.424, 2, 210, 37.76, 1
2026/08/18 01:47:43.433, 3, 210, 36.69, 1
2026/08/18 01:47:43.704, 0, 1380, 229.26, 770
2026/08/18 01:47:43.710, 1, 210, 42.25, 1
2026/08/18 01:47:43.719, 2, 210, 37.76, 1
2026/08/18 01:47:43.727, 3, 210, 36.69, 1
2026/08/18 01:47:43.991, 0, 1350, 229.33, 770
2026/08/18 01:47:43.997, 1, 210, 42.25, 1
2026/08/18 01:47:44.006, 2, 210, 37.76, 1
2026/08/18 01:47:44.014, 3, 210, 36.69, 1
2026/08/18 01:47:44.274, 0, 1650, 211.83, 770
2026/08/18 01:47:44.279, 1, 210, 42.00, 1
2026/08/18 01:47:44.288, 2, 210, 37.78, 1
2026/08/18 01:47:44.296, 3, 210, 36.69, 1
2026/08/18 01:47:44.559, 0, 1650, 180.84, 770
2026/08/18 01:47:44.564, 1, 210, 42.00, 1
2026/08/18 01:47:44.572, 2, 210, 37.78, 1
2026/08/18 01:47:44.581, 3, 210, 36.69, 1
2026/08/18 01:47:44.840, 0, 1650, 148.74, 770
2026/08/18 01:47:44.845, 1, 210, 42.00, 1
2026/08/18 01:47:44.854, 2, 210, 37.78, 1
2026/08/18 01:47:44.862, 3, 210, 36.69, 1
2026/08/18 01:47:45.212, 0, 1650, 114.55, 1
2026/08/18 01:47:45.217, 1, 210, 42.10, 1
2026/08/18 01:47:45.225, 2, 210, 37.76, 1
2026/08/18 01:47:45.234, 3, 210, 36.69, 1
